# Table name/description: "Top8000 Trp"
# Number of dimensions: 2
# For each dimension, 1 to 2: lower_bound  upper_bound  number_of_bins  wrapping
#   x1: 0.0 360.0 72 true
#   x2: 0.0 360.0 72 true
# List of table coordinates and values. (Value is last number on each line.)
172.5 42.5 0.15919403630077789
172.5 47.5 0.1620030250648228
172.5 52.5 0.16794511668107173
172.5 57.5 0.19452247191011235
172.5 62.5 0.25048617113223853
172.5 67.5 0.3268690579083838
172.5 72.5 0.4891421780466724
172.5 77.5 0.6949006050129646
172.5 82.5 0.8161192739844425
172.5 87.5 0.7685825410544511
172.5 92.5 0.5220937770095073
172.5 97.5 0.21062013828867762
172.5 102.5 0.05331676750216076
172.5 107.5 0.014855229040622298
172.5 112.5 0.002863007778738116
172.5 117.5 4.8617113223854794E-4
172.5 122.5 2.7009507346586E-4
172.5 127.5 5.4019014693172E-5
172.5 132.5 5.4019014693172E-5
172.5 187.5 5.4019014693172E-5
172.5 192.5 5.4019014693172E-5
172.5 197.5 2.7009507346586E-4
172.5 202.5 5.942091616248919E-4
172.5 207.5 0.002106741573033708
172.5 212.5 0.0094533275713051
172.5 217.5 0.021229472774416596
172.5 222.5 0.04829299913569576
172.5 227.5 0.10836214347450303
172.5 232.5 0.224557044079516
172.5 237.5 0.3433448573898012
172.5 242.5 0.49465211754537597
172.5 247.5 0.5998271391529818
172.5 252.5 0.650442955920484
172.5 257.5 0.6373163353500432
172.5 262.5 0.5468885047536733
172.5 267.5 0.4189174589455488
172.5 272.5 0.31547104580812446
172.5 277.5 0.23163353500432152
172.5 282.5 0.13780250648228176
172.5 287.5 0.08286516853932584
172.5 292.5 0.04807692307692308
172.5 297.5 0.028089887640449437
172.5 302.5 0.016907951598962835
172.5 307.5 0.010857821953327572
172.5 312.5 0.005185825410544511
172.5 317.5 0.003025064822817632
172.5 322.5 0.002863007778738116
172.5 327.5 0.0034031979256698357
172.5 332.5 0.0054019014693171994
172.5 337.5 0.00864304235090752
172.5 342.5 0.011343993085566119
172.5 347.5 0.014369057908383751
172.5 352.5 0.01998703543647364
172.5 357.5 0.0310609334485739
177.5 2.5 0.08556611927398444
177.5 7.5 0.11543863439930856
177.5 12.5 0.13909896283491788
177.5 17.5 0.16562229904926534
177.5 22.5 0.19587294727744167
177.5 27.5 0.2156439066551426
177.5 32.5 0.21553586862575627
177.5 37.5 0.2135371650821089
177.5 42.5 0.22461106309420917
177.5 47.5 0.22774416594641314
177.5 52.5 0.22228824546240278
177.5 57.5 0.231471477960242
177.5 62.5 0.26172212618841834
177.5 67.5 0.33632238547968885
177.5 72.5 0.5077787381158168
177.5 77.5 0.7340103716508211
177.5 82.5 0.8940687121866897
177.5 87.5 0.9116789109766638
177.5 92.5 0.7490276577355229
177.5 97.5 0.3902873811581677
177.5 102.5 0.1066875540190147
177.5 107.5 0.022904062229904928
177.5 112.5 0.004429559204840104
177.5 117.5 9.18323249783924E-4
177.5 122.5 4.32152117545376E-4
177.5 127.5 2.16076058772688E-4
177.5 132.5 5.4019014693172E-5
177.5 187.5 5.4019014693172E-5
177.5 192.5 5.4019014693172E-5
177.5 197.5 2.7009507346586E-4
177.5 202.5 5.4019014693172E-4
177.5 207.5 0.002052722558340536
177.5 212.5 0.010749783923941228
177.5 217.5 0.02414649956784788
177.5 222.5 0.055639585133967155
177.5 227.5 0.12888936905790838
177.5 232.5 0.26220829732065687
177.5 237.5 0.40611495246326706
177.5 242.5 0.5644446845289542
177.5 247.5 0.6725907519446845
177.5 252.5 0.7530790838375108
177.5 257.5 0.7428694900605013
177.5 262.5 0.6561689714779603
177.5 267.5 0.5528846153846154
177.5 272.5 0.44144338807260153
177.5 277.5 0.3231417458945549
177.5 282.5 0.23827787381158166
177.5 287.5 0.14298833189282628
177.5 292.5 0.08146067415730338
177.5 297.5 0.04564606741573034
177.5 302.5 0.02619922212618842
177.5 307.5 0.016151685393258428
177.5 312.5 0.01188418323249784
177.5 317.5 0.00999351771823682
177.5 322.5 0.009831460674157303
177.5 327.5 0.011776145203111495
177.5 332.5 0.014152981849611062
177.5 337.5 0.017772255834053587
177.5 342.5 0.02193171996542783
177.5 347.5 0.027549697493517718
177.5 352.5 0.03813742437337943
177.5 357.5 0.05542350907519447
182.5 2.5 0.11867977528089887
182.5 7.5 0.1496866897147796
182.5 12.5 0.1720505617977528
182.5 17.5 0.19084917891097666
182.5 22.5 0.21099827139152982
182.5 27.5 0.22893258426966293
182.5 32.5 0.22428694900605012
182.5 37.5 0.21753457216940364
182.5 42.5 0.22542134831460675
182.5 47.5 0.22655574762316336
182.5 52.5 0.20921564390665515
182.5 57.5 0.20240924805531546
182.5 62.5 0.22698789974070874
182.5 67.5 0.28305963699222125
182.5 72.5 0.40805963699222125
182.5 77.5 0.6331568712186689
182.5 82.5 0.8332973206568712
182.5 87.5 0.9400388936905791
182.5 92.5 0.8810501296456352
182.5 97.5 0.6287813310285221
182.5 102.5 0.23557692307692307
182.5 107.5 0.039163785652549694
182.5 112.5 0.007346585998271392
182.5 117.5 0.001566551426101988
182.5 122.5 5.942091616248919E-4
182.5 127.5 2.7009507346586E-4
182.5 132.5 5.4019014693172E-5
182.5 187.5 5.4019014693172E-5
182.5 192.5 5.4019014693172E-5
182.5 197.5 2.16076058772688E-4
182.5 202.5 4.32152117545376E-4
182.5 207.5 0.001674589455488332
182.5 212.5 0.00923725151253241
182.5 217.5 0.02193171996542783
182.5 222.5 0.05196629213483146
182.5 227.5 0.11905790838375108
182.5 232.5 0.25259291270527223
182.5 237.5 0.3907735522904062
182.5 242.5 0.5496974935177182
182.5 247.5 0.6629213483146067
182.5 252.5 0.7487575626620571
182.5 257.5 0.7532411408815903
182.5 262.5 0.6707000864304236
182.5 267.5 0.5829191875540191
182.5 272.5 0.4836322385479689
182.5 277.5 0.35722774416594644
182.5 282.5 0.2692307692307692
182.5 287.5 0.1749675885911841
182.5 292.5 0.10090751944684528
182.5 297.5 0.056557908383751083
182.5 302.5 0.03462618841832325
182.5 307.5 0.02166162489196197
182.5 312.5 0.01728608470181504
182.5 317.5 0.01598962834917891
182.5 322.5 0.016907951598962835
182.5 327.5 0.020959377700950736
182.5 332.5 0.027225583405358685
182.5 337.5 0.034248055315471045
182.5 342.5 0.04105445116681072
182.5 347.5 0.04699654278305964
182.5 352.5 0.05796240276577355
182.5 357.5 0.08367545375972342
187.5 2.5 0.1274848746758859
187.5 7.5 0.14844425237683664
187.5 12.5 0.15903197925669835
187.5 17.5 0.16308340535868626
187.5 22.5 0.1693496110630942
187.5 27.5 0.17377917026793432
187.5 32.5 0.1688094209161625
187.5 37.5 0.16140881590319792
187.5 42.5 0.16157087294727746
187.5 47.5 0.15832973206568712
187.5 52.5 0.1446629213483146
187.5 57.5 0.13591184096802075
187.5 62.5 0.14498703543647365
187.5 67.5 0.18587942955920483
187.5 72.5 0.2621542783059637
187.5 77.5 0.3792675021607606
187.5 82.5 0.6147904062229905
187.5 87.5 0.8159031979256698
187.5 92.5 0.8567955920484011
187.5 97.5 0.6828543647363872
187.5 102.5 0.29775280898876405
187.5 107.5 0.0597990492653414
187.5 112.5 0.011722126188418324
187.5 117.5 0.002052722558340536
187.5 122.5 0.0011884183232497838
187.5 127.5 4.32152117545376E-4
187.5 132.5 5.4019014693172E-5
187.5 137.5 5.4019014693172E-5
187.5 192.5 5.4019014693172E-5
187.5 197.5 5.4019014693172E-5
187.5 202.5 2.7009507346586E-4
187.5 207.5 8.1028522039758E-4
187.5 212.5 0.004429559204840104
187.5 217.5 0.016637856525496975
187.5 222.5 0.040514261019879
187.5 227.5 0.08945548833189283
187.5 232.5 0.1905790838375108
187.5 237.5 0.3262748487467589
187.5 242.5 0.4766637856525497
187.5 247.5 0.5943171996542783
187.5 252.5 0.6649740708729472
187.5 257.5 0.6716724286949006
187.5 262.5 0.6217588591184097
187.5 267.5 0.5422968885047537
187.5 272.5 0.4265881590319793
187.5 277.5 0.3138504753673293
187.5 282.5 0.2388180639585134
187.5 287.5 0.14844425237683664
187.5 292.5 0.09010371650821089
187.5 297.5 0.05499135695764909
187.5 302.5 0.03657087294727744
187.5 307.5 0.02592912705272256
187.5 312.5 0.022633967156439068
187.5 317.5 0.02274200518582541
187.5 322.5 0.025550993949870354
187.5 327.5 0.033383751080380296
187.5 332.5 0.042891097666378566
187.5 337.5 0.051588159031979254
187.5 342.5 0.06033923941227312
187.5 347.5 0.06914433880726016
187.5 352.5 0.07811149524632671
187.5 357.5 0.09955704407951599
192.5 2.5 0.1082000864304235
192.5 7.5 0.11462834917891097
192.5 12.5 0.11398012100259292
192.5 17.5 0.11079299913569576
192.5 22.5 0.10982065687121867
192.5 27.5 0.10987467588591183
192.5 32.5 0.10479688850475367
192.5 37.5 0.09755834053586862
192.5 42.5 0.09091400172860847
192.5 47.5 0.08432368193604149
192.5 52.5 0.07838159031979257
192.5 57.5 0.07627484874675886
192.5 62.5 0.08227095937770094
192.5 67.5 0.09885479688850475
192.5 72.5 0.1253781331028522
192.5 77.5 0.18496110630942092
192.5 82.5 0.3035868625756266
192.5 87.5 0.5291162489196197
192.5 92.5 0.6475799481417459
192.5 97.5 0.5354364736387208
192.5 102.5 0.2612359550561798
192.5 107.5 0.0636343993085566
192.5 112.5 0.013396715643906655
192.5 117.5 0.002863007778738116
192.5 122.5 0.0012964563526361278
192.5 127.5 4.8617113223854794E-4
192.5 132.5 5.4019014693172E-5
192.5 137.5 5.4019014693172E-5
192.5 192.5 5.4019014693172E-5
192.5 197.5 5.4019014693172E-5
192.5 202.5 5.4019014693172E-5
192.5 207.5 4.32152117545376E-4
192.5 212.5 0.001836646499567848
192.5 217.5 0.011019878997407088
192.5 222.5 0.026307260155574764
192.5 227.5 0.05661192739844425
192.5 232.5 0.11938202247191011
192.5 237.5 0.2486495246326707
192.5 242.5 0.363385911840968
192.5 247.5 0.4747191011235955
192.5 252.5 0.5407303370786517
192.5 257.5 0.5564498703543648
192.5 262.5 0.5197169403630078
192.5 267.5 0.4339887640449438
192.5 272.5 0.32184528954191877
192.5 277.5 0.23735955056179775
192.5 282.5 0.1489304235090752
192.5 287.5 0.09745030250648228
192.5 292.5 0.06341832324978393
192.5 297.5 0.044727744165946416
192.5 302.5 0.03273552290406223
192.5 307.5 0.027441659464131376
192.5 312.5 0.02679343128781331
192.5 317.5 0.02814390665514261
192.5 322.5 0.032843560933448576
192.5 327.5 0.042675021607605876
192.5 332.5 0.05331676750216076
192.5 337.5 0.06412057044079517
192.5 342.5 0.07357389801210026
192.5 347.5 0.08038029386343994
192.5 352.5 0.08416162489196197
192.5 357.5 0.09447925669835783
197.5 2.5 0.0733038029386344
197.5 7.5 0.0711970613656007
197.5 12.5 0.06795592048401038
197.5 17.5 0.06293215211754538
197.5 22.5 0.05952895419187554
197.5 27.5 0.057800345721694034
197.5 32.5 0.05428910976663786
197.5 37.5 0.048509075194468454
197.5 42.5 0.04310717372515125
197.5 47.5 0.03813742437337943
197.5 52.5 0.03613872082973207
197.5 57.5 0.038083405358686255
197.5 62.5 0.04256698357821953
197.5 67.5 0.04829299913569576
197.5 72.5 0.05666594641313742
197.5 77.5 0.07211538461538461
197.5 82.5 0.11198141745894555
197.5 87.5 0.2131590319792567
197.5 92.5 0.2987251512532411
197.5 97.5 0.2698789974070873
197.5 102.5 0.1329407951598963
197.5 107.5 0.04202679343128781
197.5 112.5 0.01242437337942956
197.5 117.5 0.003079083837510804
197.5 122.5 0.0012964563526361278
197.5 127.5 4.8617113223854794E-4
197.5 132.5 5.4019014693172E-5
197.5 137.5 5.4019014693172E-5
197.5 197.5 5.4019014693172E-5
197.5 202.5 5.4019014693172E-5
197.5 207.5 2.7009507346586E-4
197.5 212.5 0.0011884183232497838
197.5 217.5 0.005509939498703544
197.5 222.5 0.016421780466724288
197.5 227.5 0.036840968020743305
197.5 232.5 0.07557260155574762
197.5 237.5 0.1514152981849611
197.5 242.5 0.2609118409680207
197.5 247.5 0.3298941227312014
197.5 252.5 0.37748487467588593
197.5 257.5 0.3907735522904062
197.5 262.5 0.3603068280034572
197.5 267.5 0.2935933448573898
197.5 272.5 0.2175885911840968
197.5 277.5 0.13553370786516855
197.5 282.5 0.08761884183232498
197.5 287.5 0.056936041486603285
197.5 292.5 0.04191875540190147
197.5 297.5 0.03246542783059637
197.5 302.5 0.026901469317199653
197.5 307.5 0.0246866897147796
197.5 312.5 0.026901469317199653
197.5 317.5 0.02949438202247191
197.5 322.5 0.03473422644770959
197.5 327.5 0.04332324978392394
197.5 332.5 0.053640881590319794
197.5 337.5 0.0636343993085566
197.5 342.5 0.07054883318928262
197.5 347.5 0.07357389801210026
197.5 352.5 0.07303370786516854
197.5 357.5 0.07254753673292999
202.5 2.5 0.04424157303370786
202.5 7.5 0.03921780466724287
202.5 12.5 0.03538245462402766
202.5 17.5 0.03246542783059637
202.5 22.5 0.03116897147796024
202.5 27.5 0.029440363007778737
202.5 32.5 0.02646931719965428
202.5 37.5 0.02166162489196197
202.5 42.5 0.01761019878997407
202.5 47.5 0.014855229040622298
202.5 52.5 0.014098962834917891
202.5 57.5 0.015557476231633534
202.5 62.5 0.01782627484874676
202.5 67.5 0.021067415730337078
202.5 72.5 0.023390233362143475
202.5 77.5 0.027657735522904063
202.5 82.5 0.035868625756266204
202.5 87.5 0.052344425237683664
202.5 92.5 0.07627484874675886
202.5 97.5 0.07378997407087294
202.5 102.5 0.04515989628349179
202.5 107.5 0.021175453759723423
202.5 112.5 0.00923725151253241
202.5 117.5 0.002646931719965428
202.5 122.5 0.0011884183232497838
202.5 127.5 4.8617113223854794E-4
202.5 132.5 5.4019014693172E-5
202.5 137.5 5.4019014693172E-5
202.5 202.5 5.4019014693172E-5
202.5 207.5 2.16076058772688E-4
202.5 212.5 5.942091616248919E-4
202.5 217.5 0.002863007778738116
202.5 222.5 0.011830164217804667
202.5 227.5 0.02409248055315471
202.5 232.5 0.049643474503025066
202.5 237.5 0.09604580812445981
202.5 242.5 0.15098314606741572
202.5 247.5 0.20673076923076922
202.5 252.5 0.24378781331028523
202.5 257.5 0.24854148660328435
202.5 262.5 0.2175885911840968
202.5 267.5 0.16157087294727746
202.5 272.5 0.1126296456352636
202.5 277.5 0.07924589455488332
202.5 282.5 0.05337078651685393
202.5 287.5 0.03797536732929992
202.5 292.5 0.027387640449438203
202.5 297.5 0.021877700950734658
202.5 302.5 0.020149092480553153
202.5 307.5 0.020905358686257564
202.5 312.5 0.022796024200518582
202.5 317.5 0.02619922212618842
202.5 322.5 0.029602420051858255
202.5 327.5 0.03651685393258427
202.5 332.5 0.04424157303370786
202.5 337.5 0.05007562662057044
202.5 342.5 0.05353284356093345
202.5 347.5 0.05391097666378565
202.5 352.5 0.05164217804667243
202.5 357.5 0.04791486603284356
207.5 2.5 0.023390233362143475
207.5 7.5 0.019122731201382887
207.5 12.5 0.016907951598962835
207.5 17.5 0.016151685393258428
207.5 22.5 0.01588159031979257
207.5 27.5 0.014747191011235955
207.5 32.5 0.012640449438202247
207.5 37.5 0.010371650821089023
207.5 42.5 0.006590319792566983
207.5 47.5 0.0034031979256698357
207.5 52.5 0.002754969749351772
207.5 57.5 0.003133102852203976
207.5 62.5 0.004969749351771823
207.5 67.5 0.007346585998271392
207.5 72.5 0.00923725151253241
207.5 77.5 0.010533707865168539
207.5 82.5 0.011992221261884184
207.5 87.5 0.014909248055315471
207.5 92.5 0.01998703543647364
207.5 97.5 0.02193171996542783
207.5 102.5 0.017718236819360415
207.5 107.5 0.011343993085566119
207.5 112.5 0.004267502160760587
207.5 117.5 0.001836646499567848
207.5 122.5 8.1028522039758E-4
207.5 127.5 4.32152117545376E-4
207.5 132.5 5.4019014693172E-5
207.5 137.5 5.4019014693172E-5
207.5 207.5 5.4019014693172E-5
207.5 212.5 4.8617113223854794E-4
207.5 217.5 0.001674589455488332
207.5 222.5 0.006374243733794295
207.5 227.5 0.015557476231633534
207.5 232.5 0.03197925669835782
207.5 237.5 0.056936041486603285
207.5 242.5 0.08842912705272256
207.5 247.5 0.11198141745894555
207.5 252.5 0.12219101123595505
207.5 257.5 0.11522255834053587
207.5 262.5 0.0987467588591184
207.5 267.5 0.07746326707000864
207.5 272.5 0.05952895419187554
207.5 277.5 0.04602420051858254
207.5 282.5 0.03300561797752809
207.5 287.5 0.022633967156439068
207.5 292.5 0.01707000864304235
207.5 297.5 0.014747191011235955
207.5 302.5 0.014531114952463267
207.5 307.5 0.01539541918755402
207.5 312.5 0.01734010371650821
207.5 317.5 0.01977095937770095
207.5 322.5 0.02193171996542783
207.5 327.5 0.025064822817631807
207.5 332.5 0.029386343993085567
207.5 337.5 0.0337618841832325
207.5 342.5 0.035490492653414
207.5 347.5 0.03538245462402766
207.5 352.5 0.03251944684528954
207.5 357.5 0.028468020743301643
212.5 2.5 0.013018582541054452
212.5 7.5 0.011019878997407088
212.5 12.5 0.009345289541918756
212.5 17.5 0.008751080380293864
212.5 22.5 0.00864304235090752
212.5 27.5 0.0074546240276577354
212.5 32.5 0.005347882454624028
212.5 37.5 0.003133102852203976
212.5 42.5 0.001836646499567848
212.5 47.5 0.00108038029386344
212.5 52.5 5.942091616248919E-4
212.5 57.5 8.1028522039758E-4
212.5 62.5 0.0011884183232497838
212.5 67.5 0.001566551426101988
212.5 72.5 0.001836646499567848
212.5 77.5 0.0024848746758859117
212.5 82.5 0.003133102852203976
212.5 87.5 0.0049157303370786515
212.5 92.5 0.007616681071737252
212.5 97.5 0.008805099394987035
212.5 102.5 0.007400605012964564
212.5 107.5 0.004267502160760587
212.5 112.5 0.002106741573033708
212.5 117.5 0.0012964563526361278
212.5 122.5 5.4019014693172E-4
212.5 127.5 3.78133102852204E-4
212.5 132.5 5.4019014693172E-5
212.5 137.5 5.4019014693172E-5
212.5 207.5 5.4019014693172E-5
212.5 212.5 3.78133102852204E-4
212.5 217.5 0.00108038029386344
212.5 222.5 0.002538893690579084
212.5 227.5 0.00918323249783924
212.5 232.5 0.01728608470181504
212.5 237.5 0.03111495246326707
212.5 242.5 0.045592048401037165
212.5 247.5 0.05423509075194469
212.5 252.5 0.055315471045808126
212.5 257.5 0.05142610198789974
212.5 262.5 0.04434961106309421
212.5 267.5 0.03748919619706136
212.5 272.5 0.03089887640449438
212.5 277.5 0.0243085566119274
212.5 282.5 0.01809636992221262
212.5 287.5 0.013342696629213483
212.5 292.5 0.011127917026793431
212.5 297.5 0.010209593777009507
212.5 302.5 0.010209593777009507
212.5 307.5 0.010857821953327572
212.5 312.5 0.01188418323249784
212.5 317.5 0.012910544511668107
212.5 322.5 0.014585133967156438
212.5 327.5 0.01598962834917891
212.5 332.5 0.017718236819360415
212.5 337.5 0.01950086430423509
212.5 342.5 0.020905358686257564
212.5 347.5 0.0202571305099395
212.5 352.5 0.01836646499567848
212.5 357.5 0.016205704407951597
217.5 2.5 0.006806395851339671
217.5 7.5 0.00486171132238548
217.5 12.5 0.0035112359550561797
217.5 17.5 0.003079083837510804
217.5 22.5 0.0027009507346585997
217.5 27.5 0.002106741573033708
217.5 32.5 0.001836646499567848
217.5 37.5 0.0012964563526361278
217.5 42.5 8.1028522039758E-4
217.5 47.5 4.8617113223854794E-4
217.5 52.5 4.32152117545376E-4
217.5 57.5 4.8617113223854794E-4
217.5 62.5 5.4019014693172E-4
217.5 67.5 6.482281763180639E-4
217.5 72.5 0.00108038029386344
217.5 77.5 0.0012964563526361278
217.5 82.5 0.001782627484874676
217.5 87.5 0.002052722558340536
217.5 92.5 0.002863007778738116
217.5 97.5 0.003133102852203976
217.5 102.5 0.002863007778738116
217.5 107.5 0.001998703543647364
217.5 112.5 0.001566551426101988
217.5 117.5 0.00108038029386344
217.5 122.5 4.8617113223854794E-4
217.5 127.5 2.7009507346586E-4
217.5 132.5 5.4019014693172E-5
217.5 137.5 5.4019014693172E-5
217.5 207.5 5.4019014693172E-5
217.5 212.5 2.7009507346586E-4
217.5 217.5 5.4019014693172E-4
217.5 222.5 0.0014585133967156439
217.5 227.5 0.003133102852203976
217.5 232.5 0.00923725151253241
217.5 237.5 0.014855229040622298
217.5 242.5 0.021175453759723423
217.5 247.5 0.02441659464131374
217.5 252.5 0.02436257562662057
217.5 257.5 0.02274200518582541
217.5 262.5 0.020149092480553153
217.5 267.5 0.017178046672428695
217.5 272.5 0.014693171996542784
217.5 277.5 0.012046240276577354
217.5 282.5 0.010155574762316336
217.5 287.5 0.007346585998271392
217.5 292.5 0.005455920484010371
217.5 297.5 0.0046996542783059635
217.5 302.5 0.004429559204840104
217.5 307.5 0.005023768366464996
217.5 312.5 0.00594209161624892
217.5 317.5 0.006806395851339671
217.5 322.5 0.00837294727744166
217.5 327.5 0.009291270527225583
217.5 332.5 0.010209593777009507
217.5 337.5 0.011073898012100259
217.5 342.5 0.011776145203111495
217.5 347.5 0.011560069144338807
217.5 352.5 0.010803802938634399
217.5 357.5 0.00923725151253241
222.5 2.5 0.002214779602420052
222.5 7.5 0.001836646499567848
222.5 12.5 0.001782627484874676
222.5 17.5 0.001512532411408816
222.5 22.5 0.0011884183232497838
222.5 27.5 9.723422644770959E-4
222.5 32.5 5.942091616248919E-4
222.5 37.5 4.8617113223854794E-4
222.5 42.5 3.78133102852204E-4
222.5 47.5 2.7009507346586E-4
222.5 52.5 2.7009507346586E-4
222.5 57.5 4.32152117545376E-4
222.5 62.5 4.32152117545376E-4
222.5 67.5 4.8617113223854794E-4
222.5 72.5 5.4019014693172E-4
222.5 77.5 8.1028522039758E-4
222.5 82.5 0.00108038029386344
222.5 87.5 0.0012964563526361278
222.5 92.5 0.001728608470181504
222.5 97.5 0.001782627484874676
222.5 102.5 0.001782627484874676
222.5 107.5 0.0014044943820224719
222.5 112.5 0.001134399308556612
222.5 117.5 5.942091616248919E-4
222.5 122.5 4.8617113223854794E-4
222.5 127.5 2.7009507346586E-4
222.5 132.5 5.4019014693172E-5
222.5 137.5 5.4019014693172E-5
222.5 207.5 5.4019014693172E-5
222.5 212.5 5.4019014693172E-5
222.5 217.5 4.32152117545376E-4
222.5 222.5 9.18323249783924E-4
222.5 227.5 0.001836646499567848
222.5 232.5 0.0034031979256698357
222.5 237.5 0.007184528954191876
222.5 242.5 0.010803802938634399
222.5 247.5 0.012100259291270527
222.5 252.5 0.012586430423509076
222.5 257.5 0.012046240276577354
222.5 262.5 0.011073898012100259
222.5 267.5 0.00923725151253241
222.5 272.5 0.0065363007778738115
222.5 277.5 0.004429559204840104
222.5 282.5 0.003133102852203976
222.5 287.5 0.002538893690579084
222.5 292.5 0.001998703543647364
222.5 297.5 0.001836646499567848
222.5 302.5 0.001836646499567848
222.5 307.5 0.001836646499567848
222.5 312.5 0.0019446845289541918
222.5 317.5 0.002052722558340536
222.5 322.5 0.002646931719965428
222.5 327.5 0.002754969749351772
222.5 332.5 0.003079083837510804
222.5 337.5 0.0034031979256698357
222.5 342.5 0.0035112359550561797
222.5 347.5 0.003565254969749352
222.5 352.5 0.0034031979256698357
222.5 357.5 0.002863007778738116
227.5 2.5 0.0011884183232497838
227.5 7.5 0.00108038029386344
227.5 12.5 8.1028522039758E-4
227.5 17.5 5.4019014693172E-4
227.5 22.5 4.8617113223854794E-4
227.5 27.5 4.32152117545376E-4
227.5 32.5 2.7009507346586E-4
227.5 37.5 2.16076058772688E-4
227.5 42.5 1.6205704407951598E-4
227.5 47.5 1.08038029386344E-4
227.5 52.5 2.16076058772688E-4
227.5 57.5 2.7009507346586E-4
227.5 62.5 2.7009507346586E-4
227.5 67.5 2.7009507346586E-4
227.5 72.5 4.32152117545376E-4
227.5 77.5 4.8617113223854794E-4
227.5 82.5 5.4019014693172E-4
227.5 87.5 7.022471910112359E-4
227.5 92.5 0.001026361279170268
227.5 97.5 0.00108038029386344
227.5 102.5 0.00108038029386344
227.5 107.5 9.18323249783924E-4
227.5 112.5 5.942091616248919E-4
227.5 117.5 4.8617113223854794E-4
227.5 122.5 4.32152117545376E-4
227.5 127.5 2.7009507346586E-4
227.5 132.5 5.4019014693172E-5
227.5 137.5 5.4019014693172E-5
227.5 212.5 5.4019014693172E-5
227.5 217.5 2.7009507346586E-4
227.5 222.5 5.4019014693172E-4
227.5 227.5 0.0014585133967156439
227.5 232.5 0.002214779602420052
227.5 237.5 0.0034031979256698357
227.5 242.5 0.00513180639585134
227.5 247.5 0.006806395851339671
227.5 252.5 0.007238547968885047
227.5 257.5 0.006806395851339671
227.5 262.5 0.005239844425237684
227.5 267.5 0.0034031979256698357
227.5 272.5 0.002646931719965428
227.5 277.5 0.001836646499567848
227.5 282.5 0.0014044943820224719
227.5 287.5 0.0011884183232497838
227.5 292.5 0.00108038029386344
227.5 297.5 0.00108038029386344
227.5 302.5 9.723422644770959E-4
227.5 307.5 9.723422644770959E-4
227.5 312.5 0.00108038029386344
227.5 317.5 0.00108038029386344
227.5 322.5 0.001134399308556612
227.5 327.5 0.0011884183232497838
227.5 332.5 0.0012424373379429558
227.5 337.5 0.0014044943820224719
227.5 342.5 0.001566551426101988
227.5 347.5 0.001566551426101988
227.5 352.5 0.001566551426101988
227.5 357.5 0.0012964563526361278
232.5 2.5 5.4019014693172E-4
232.5 7.5 4.8617113223854794E-4
232.5 12.5 4.8617113223854794E-4
232.5 17.5 4.32152117545376E-4
232.5 22.5 3.78133102852204E-4
232.5 27.5 2.7009507346586E-4
232.5 32.5 2.7009507346586E-4
232.5 37.5 5.4019014693172E-5
232.5 42.5 5.4019014693172E-5
232.5 47.5 5.4019014693172E-5
232.5 52.5 5.4019014693172E-5
232.5 57.5 5.4019014693172E-5
232.5 62.5 5.4019014693172E-5
232.5 67.5 5.4019014693172E-5
232.5 72.5 2.16076058772688E-4
232.5 77.5 2.7009507346586E-4
232.5 82.5 3.78133102852204E-4
232.5 87.5 4.8617113223854794E-4
232.5 92.5 5.4019014693172E-4
232.5 97.5 5.942091616248919E-4
232.5 102.5 5.942091616248919E-4
232.5 107.5 5.4019014693172E-4
232.5 112.5 5.4019014693172E-4
232.5 117.5 4.8617113223854794E-4
232.5 122.5 4.32152117545376E-4
232.5 127.5 2.7009507346586E-4
232.5 132.5 5.4019014693172E-5
232.5 137.5 5.4019014693172E-5
232.5 212.5 5.4019014693172E-5
232.5 217.5 2.16076058772688E-4
232.5 222.5 4.8617113223854794E-4
232.5 227.5 0.0012424373379429558
232.5 232.5 0.001836646499567848
232.5 237.5 0.00297104580812446
232.5 242.5 0.0035112359550561797
232.5 247.5 0.004429559204840104
232.5 252.5 0.004429559204840104
232.5 257.5 0.003565254969749352
232.5 262.5 0.003025064822817632
232.5 267.5 0.002052722558340536
232.5 272.5 0.001674589455488332
232.5 277.5 0.0011884183232497838
232.5 282.5 6.482281763180639E-4
232.5 287.5 5.4019014693172E-4
232.5 292.5 4.8617113223854794E-4
232.5 297.5 4.8617113223854794E-4
232.5 302.5 4.8617113223854794E-4
232.5 307.5 4.8617113223854794E-4
232.5 312.5 4.8617113223854794E-4
232.5 317.5 4.8617113223854794E-4
232.5 322.5 4.8617113223854794E-4
232.5 327.5 4.8617113223854794E-4
232.5 332.5 4.8617113223854794E-4
232.5 337.5 5.4019014693172E-4
232.5 342.5 5.942091616248919E-4
232.5 347.5 6.482281763180639E-4
232.5 352.5 6.482281763180639E-4
232.5 357.5 5.942091616248919E-4
237.5 2.5 4.8617113223854794E-4
237.5 7.5 4.8617113223854794E-4
237.5 12.5 4.8617113223854794E-4
237.5 17.5 4.8617113223854794E-4
237.5 22.5 4.32152117545376E-4
237.5 27.5 4.32152117545376E-4
237.5 32.5 3.2411408815903196E-4
237.5 37.5 2.7009507346586E-4
237.5 42.5 2.16076058772688E-4
237.5 47.5 5.4019014693172E-5
237.5 52.5 5.4019014693172E-5
237.5 57.5 5.4019014693172E-5
237.5 62.5 5.4019014693172E-5
237.5 67.5 5.4019014693172E-5
237.5 72.5 5.4019014693172E-5
